tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,46.0,0.8975379214350129,3,3033790684.512058,10061090343.650417,-0.362576726470093,-1.2770200799198885,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.9453766267826968,1,3390461626.90522,12444895655.793682,-0.41081044683095935,-1.0815817469835198,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.9766137727836899,3,3526174191.463375,11359548422.31829,-0.3987004379137985,-1.2332231954193782,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,44.0,0.9490930879653244,1,2460099490.893841,8063049441.113158,-0.3566807471298815,-1.2487971719123643,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.9478058523793265,2,1276032394.0516286,4745173754.914982,-0.39322495695505877,-1.2036365525181392,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.8520750682311299,2,3004934486.1351204,9534705880.058516,-0.3941809495580057,-1.223541493492022,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.9785903215642141,2,2612486812.5251966,8314219972.829059,-0.37370057014455105,-1.2360939567377704,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.9388646015923148,2,1795679005.617328,5665361207.210348,-0.38079895204620207,-1.2452296430775,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,50.0,0.8134200070588076,3,2260329396.374929,7294626760.46908,-0.31556127870542433,-1.3042568720164367,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,43.0,0.9554756367962244,1,1625750002.462262,5311325079.405795,-0.38341713641571146,-1.2296094521366314,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.9085130231229691,2,2005938629.6873527,6498422682.383703,-0.3845569407565282,-1.2056036629644964,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,43.0,0.9787487615817788,1,2562187158.102222,8420957949.299261,-0.39977969270281205,-1.1509790321261983,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,42.0,0.982284748110883,1,1501467741.072462,4856171341.498341,-0.37885030785656704,-1.209059437149044,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.8369695747187408,3,3704524310.305037,11730534282.002235,-0.3828643817556032,-1.2931566755298074,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.9419185001782148,1,3367017655.756678,11326737512.176802,-0.4280394042815972,-1.1507996950939248,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,49.0,0.8339333317699139,2,1839965427.6172302,6121048746.632945,-0.412938093114998,-1.2166523577950181,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.9502741867142743,2,4570962125.03936,14520445421.900446,-0.41351384343242725,-1.1736835444482037,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.8958379471912026,1,3737926521.745992,12452688043.88773,-0.37670679526013967,-1.210706267655404,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.8567401208117826,2,2481088097.3898053,7970999992.119129,-0.39295179097336835,-1.1945998275656289,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.8855637522002305,1,2662003880.135337,9004765990.195982,-0.4292211830080089,-1.111727831536212,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,49.0,0.8143888180932383,1,1459106044.2853131,4598391762.302613,-0.37883350024079226,-1.2487015929031655,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,44.0,0.9527721587682169,2,2705046526.8574114,8879033140.071299,-0.34148857178645564,-1.2701259894071575,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.9814525836705793,3,2802805783.135323,8883767627.780159,-0.37429970764152665,-1.2536130000332775,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.9481650511839073,1,3492639020.2821474,11323964054.62156,-0.37967281167482764,-1.2040594011812793,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.9677583125832059,1,3638091801.3502836,12809763053.069347,-0.37102881383761455,-1.1712201591800935,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.8343810180588601,1,2517668947.086017,8338583480.369893,-0.39825821908471865,-1.2082524925064557,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.946671910013516,1,4053502334.733954,12963322480.0484,-0.40231560919590803,-1.1701632582846295,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,50.0,0.835713940259276,2,1933967144.953158,6282368840.664637,-0.36758268437650754,-1.310517837764058,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.871215411473447,1,2365987982.2358007,8115299651.912419,-0.3924903527323474,-1.2215801686000243,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.9461270636367254,2,3664215377.6005054,12236194597.971943,-0.4356665954473672,-1.1371368297495068,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.9392118677698671,1,3362122630.4116344,11318255840.823576,-0.43151383078097744,-1.1304177170497365,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.945820982222489,1,3420628990.4548817,11475483582.13567,-0.4026330605526342,-1.1513101661902203,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,44.0,0.9520117514656873,1,1606016277.9445307,5739576770.414352,-0.4049057939587056,-1.1393165191089674,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.9530601104951207,1,2626966168.981937,8950952872.902756,-0.3969098057811683,-1.144067124945167,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.880136074231569,1,2597228574.832864,8162087466.843138,-0.42013231143308405,-1.1564850057600982,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.9309219739223223,2,3970341316.455645,12948857005.745073,-0.34920107278855445,-1.3389406781362552,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.9429644118309094,1,2623301435.720914,8512876708.9978,-0.3659189314633327,-1.2328167800878544,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,44.0,0.963241376482774,1,1493872820.5232697,5085547052.330217,-0.39119295067029125,-1.2356782107511741,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.8345828626605978,2,3381079896.989973,11213549915.309418,-0.39138101401302566,-1.1910920473718858,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.9381323626115842,1,2293690450.072511,7284729136.734476,-0.3929891874376322,-1.1779830518244856,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.9084617277757522,1,3731324726.968618,11896332919.437477,-0.39428031389121554,-1.215975203477083,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,49.0,0.906477894602501,2,4508829304.110907,14363207208.389538,-0.38320271094670144,-1.2562459171885316,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.9558042427061401,1,1290038977.1521885,4347475998.851609,-0.4004350586244152,-1.211627319832841,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,49.0,0.940739159699921,1,3372771148.4370008,12332242193.217896,-0.3928537931531233,-1.2295939095940316,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.9143542956967053,2,2852188854.0327787,9554725333.694633,-0.41990098343801907,-1.2263275754478813,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.8780822703882898,1,1812683531.0422099,6203138013.296706,-0.3255961138746302,-1.262928172348308,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,43.0,0.9587888701392774,3,2830314308.489351,9055451106.16997,-0.34095756479520567,-1.3448650243210276,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.8370249885012688,2,2727153074.214704,8517448565.250232,-0.31897591210989945,-1.3115296269226242,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,49.0,0.8324017373739157,3,2502438060.834197,7927856973.20467,-0.35284130007864956,-1.299506559162513,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,44.0,0.9342665326332873,2,3246557314.084038,10161461838.160482,-0.3863149237339137,-1.228749084389284,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.8888601500699816,1,1439539187.0404828,4845641832.539251,-0.3452489131938297,-1.2692533346837243,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.9426219677337421,1,2961195788.3219833,11035214605.706089,-0.41883618330034345,-1.0712335529065984,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,43.0,0.9775372183079196,1,1415811741.592081,4985614063.000746,-0.3494449873010854,-1.1438224107490036,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.9454396011280779,1,2851539335.0795827,9901212712.682808,-0.4124723638237043,-1.133126923332927,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.9658441080071883,1,3868022892.688647,12726567723.37854,-0.3936320167787524,-1.1936403003122498,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.8136081824222,2,2368171655.8267865,7461540871.937023,-0.3604731362690759,-1.2625460314349801,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.811466741298115,1,4008656563.271844,13323216695.26969,-0.3925782809981885,-1.139152327909388,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.9201901295278706,1,3622223546.192458,12282024038.637194,-0.4353916371820841,-1.1124656154344963,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.8506463607416666,2,3865619138.782933,12110901474.76015,-0.3950189175668146,-1.1868412069221537,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,44.0,0.9625319847548667,1,3264314848.0206127,10753821473.526875,-0.4062888699847459,-1.1901140722619366,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.8582397154913127,2,3469642057.711706,10892848527.827963,-0.3386664935353936,-1.298902116028281,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.9217799462461471,2,3788525705.973728,12121683695.5847,-0.37563972407133317,-1.2507544775269324,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.9573881390153366,2,3441371747.73369,11225516221.074036,-0.3973158578777499,-1.240792108904676,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.9370358096955863,1,3580129392.226101,11419010037.764791,-0.4064941352823733,-1.154097925309605,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.9420974020947545,1,3439104720.079516,11368180331.128794,-0.40212355237637465,-1.1858140583025296,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.8650738592326391,1,4185545586.236176,13949003294.58701,-0.4332467718027244,-1.1192861023340532,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,43.0,0.9840860459139508,1,3027235622.5735087,10098517922.701492,-0.41189956190716304,-1.1263131528722246,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,43.0,0.964144827845803,2,1523888936.656603,4802484031.896199,-0.37730504928925057,-1.2547381563814917,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.9432372928469699,1,3444243724.6605086,11496187122.919346,-0.40521482400030434,-1.176622757082145,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.9345355630141797,2,2810690284.861368,9061929040.40482,-0.3970976844369052,-1.1856955447580946,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.9173091350235033,2,4446412897.744155,13888059330.317348,-0.3880786032583905,-1.1952467136666471,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.7963462999459562,1,2047486339.382674,7268943843.37553,-0.4105546662257074,-1.1033197902639937,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.8875408144244403,1,1882634955.9469187,6097157956.969766,-0.37928563219826994,-1.224086244320103,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.925020195658866,1,1860719489.6313164,6145417308.380722,-0.39598651271600865,-1.2008702039664956,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.7706936344586569,3,1738405980.0241694,6294977660.681984,-0.373411750338919,-1.2001931110345012,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,44.0,0.9626562635680843,1,2162875572.9886284,7439465704.335213,-0.4419354155319845,-1.1717270290122843,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,43.0,0.9611280955668056,1,1451091971.1262448,5039048977.164234,-0.3543484185499359,-1.1927097723928926,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.9367479963941854,3,4000013307.221842,12816028539.64862,-0.36261676878482885,-1.290536191346071,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.9592661990503352,1,4021575432.3922195,12647114454.9637,-0.3790368576539957,-1.2351192059004568,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.7846760973819258,2,2383304988.360883,7493886351.937584,-0.38313419726998627,-1.2551156754371873,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.9220056962209404,1,2591139255.342537,9640485086.647375,-0.39148777191407935,-1.172697392448665,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.9398305420530232,1,4093383388.905655,12969714080.591587,-0.4127464013154178,-1.1886442313877297,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.8143829377502201,1,2554854883.0963817,8972799144.910172,-0.3709647035401137,-1.1536118938098958,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,49.0,0.8189387306081096,2,1789275953.1092086,5746136947.351842,-0.40282972636785686,-1.177909163857863,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,44.0,0.9473002367259995,3,1704055980.999309,5650220995.65394,-0.37466464000748917,-1.2371134888801616,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.9505452649231542,2,3494641059.3957148,11214650270.427423,-0.3695639678676091,-1.2445817677069815,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.9374104155873272,2,3231287092.4613733,11949047652.874058,-0.3882696916780553,-1.2129905609694625,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.9392963229987337,1,3383674065.3333654,11373111343.752895,-0.43064168710214984,-1.114972407170717,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.8850275939572598,3,3351596553.5154424,12115873378.793085,-0.38679346027863887,-1.0609666426088749,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,46.0,0.9127769065924689,1,2850741012.590146,9499612886.648308,-0.37234579230799,-1.198633422621707,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.9178827352730989,1,2552582373.7791705,9244917414.214315,-0.43056462053208117,-1.047658910972433,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,43.0,0.9323358472433432,1,1588388587.111068,5686654545.210218,-0.3760993605729714,-1.1267687555741186,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,44.0,0.9723636061730861,1,2897501827.4402375,9553780781.344194,-0.3979635579930128,-1.2080055362231206,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.8881634360145473,2,4387345219.286595,14243523321.74912,-0.41686475102154497,-1.1835864584437852,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,45.0,0.9711304191216721,1,3610343351.826553,11443092346.56765,-0.41844947332853133,-1.2139308259280774,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,48.0,0.9392810318120005,1,3386568406.605851,12326169926.13269,-0.4136576966016788,-1.0233485325860332,no_person,ilive-2-empty-room-20s-90.dat
0.0,0.0,47.0,0.9635797298231097,2,3529136951.480965,11311592417.53528,-0.40344656670411605,-1.20202287887935,no_person,ilive-2-empty-room-20s-90.dat
