tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,53.0,0.8981748195945737,8,39188889.91464374,3333654153.4972477,0.5372003266865433,0.12561019344004665,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,49.0,0.9173219875301868,6,192476149.25837308,4596117362.578919,-0.5380534826353711,-1.2336585828277267,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,54.0,0.868209070684368,5,292685588.1161875,7169033730.910933,-0.39733276261002876,-1.1570352004785978,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,49.0,0.8974671059589211,3,77932145.64399439,2831800179.918757,-0.20274267820088274,-0.5278760939649794,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.90416160752113,3,228388192.78274062,6759707267.357601,-0.2876022766376642,-1.304909964950371,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8754822269362088,4,519376843.3987886,14764738928.408854,0.6162808297049265,0.04801795904132078,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,54.0,0.8202806104092755,5,300524802.5325436,12590771774.508911,1.1542749831796086,1.0435196346712736,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,49.0,0.9167330789991167,1,279633317.83710563,4697524597.941044,0.8940079459090455,-0.6542139438587706,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.8516632544335191,5,89104092.87001891,9096391212.403568,0.9446198555140851,0.010772064369537038,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,58.0,0.8767968163171566,6,353469671.9120449,13282414119.459045,-0.6437092039805967,-0.8418310487050427,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8666163130034811,3,358119662.4490944,12411875523.824503,0.49277383875100067,-0.8906413172674394,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.887922407151907,3,302320095.52491003,7044526337.443579,0.7438120064325592,-0.7020740684202984,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,55.0,0.8461073713927894,4,366255557.49430305,13328094323.207726,-0.292174766567305,-0.6713262882533946,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,50.0,0.9393020457153219,6,64540149.19204693,4436220966.310365,-0.24004789596184722,-0.9232135732493196,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,61.0,0.8145721324392723,4,169803327.48490265,14321037609.965448,0.2293017711239832,-0.8429128817472935,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.8419740315990617,4,345675507.09547985,10137113653.157703,-0.5765948704776864,-1.1294777168719041,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,49.0,0.9007155057562346,3,207988488.228748,4481149390.664297,0.4047761853207407,-1.3865528282155544,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.8829625395214735,2,276904391.3849138,6966229197.787386,0.6996672296810462,-0.8582859636689966,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8476257383062838,4,495371334.17694616,13109740045.104378,-0.8299025201882254,0.0170648163014695,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.8724866422497994,4,123210173.79827242,5150213821.541523,0.9953480004605879,0.9061015210942052,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,54.0,0.8573923530910122,7,274271912.46624887,12247648897.14769,-0.9234684593740755,0.1957056925534082,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8339332754776925,4,287488859.6325723,14335602460.00792,0.7627443257747463,0.02087115114028526,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8769965264163573,4,433932971.05857956,12186687230.370441,-0.07990776759033795,-1.624670139842441,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.9485486195250371,7,107053529.9014509,4444810918.424858,-1.0465378492299648,-0.012038606221011161,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,50.0,0.9063596420146817,3,430405856.8001458,8715451996.722546,0.5600356360690524,-1.1849717220088427,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,57.0,0.8767019791152095,4,416130158.80839306,11412568979.394758,-0.03949362016957991,-0.5637497207004176,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.8842404236171971,3,132901445.04418063,7724742816.737022,-0.44553055162606403,0.10146145063987477,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,50.0,0.9067775859273729,7,141606570.95131487,6525750362.879359,-0.9641289183392395,-0.3239930633567809,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,55.0,0.8698538951493959,3,344807006.58866733,7369115708.134643,0.35513272428242626,-1.1478151371441516,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.8748631093217064,3,128968882.38218053,6784297779.207136,-0.07677183561819036,-0.5413455910916363,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8751418414454607,5,360858279.34246916,12356409346.978653,-0.9444109931615274,0.00327101291000087,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,55.0,0.8404119032592593,5,405631326.7733426,12705716191.571365,-0.5533143426186667,-1.3372220040805256,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,54.0,0.8996533248479875,6,211791431.9082819,7944138934.524201,-0.7408816192181299,-0.7567886725114414,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,50.0,0.8783458575443374,4,161991004.4476015,7663118681.321904,0.1300612518021494,-0.5535340115597052,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,54.0,0.8493404631569114,4,367074853.17858595,14226729846.33834,0.2489693096485519,-0.6331134006067365,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8634814845121805,6,160079685.04220816,7493003120.982973,-0.490873780921767,-0.11585990998091145,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,52.0,0.9094354397083362,5,122184911.00729063,4578466993.201299,-0.2873326399257864,-0.58866469336437,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.905096279955164,5,84723842.17488176,7327072642.564316,-0.03565691667881088,-0.6718816663228764,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,58.0,0.8765102273477793,7,285093876.6162086,14869550342.263752,-1.4075570706067344,0.8783050954484941,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.9132395575283059,6,151035276.96243125,4295657643.82761,-0.6815442854084661,-0.07777931248243775,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,49.0,0.8775167018800931,3,268391080.3487354,8832284578.572914,0.5728897359715318,-0.3088054588486324,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,59.0,0.8500567785145268,6,216276096.07238582,7818878930.877841,-0.6472773241746592,-0.4167254160859235,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.8482513791182227,5,295773511.52554154,12598433655.189096,-0.5607719731801986,-0.9200676428245576,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.8963892889493945,4,59793639.34949205,3336072034.2658343,0.3254977826969537,-0.5022888718402125,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.9291073554464169,3,82588038.82154043,4136140627.134872,-0.24669903172804822,-0.6088137982019108,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,50.0,0.8972431025875266,6,141480957.85527387,7462302046.742489,-0.4169331369219166,-1.0423636099174605,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,57.0,0.9271006338975109,6,179364832.54666537,4124970997.708124,-0.7761197494983818,0.5034508560486315,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.8597070398926957,5,112110636.32477045,9060384924.908785,-0.011125639754384575,-0.5173941281253907,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,49.0,0.9012125680421529,7,63673225.92282385,4187147086.1456428,-0.49265428764835123,-0.42505828986643657,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,50.0,0.8928256074042932,4,127919747.77562766,7277530150.73321,-0.172826969565019,-0.23201375388902212,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8198755303191048,3,299726484.72447276,14203291204.125973,0.7889806679218285,-0.9592633725203719,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8737263813525845,4,308312984.97731405,8670454009.61242,-0.3842589001941178,-0.5827555272414999,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,49.0,0.8964888478581323,4,105054115.62852885,5028248205.065775,0.17890416752227417,-0.6774359679932433,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,54.0,0.8551553139788481,4,405238392.9560261,10162983361.942535,0.3450150544084488,-1.156638182454817,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.8845365348565283,5,230735965.06443086,9778449885.136116,-1.035704536769273,-0.29787133659118314,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,59.0,0.8815694074554536,3,427823462.47688895,13480989192.511726,-0.8578203751251327,-0.2226154525953259,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.8583472164613677,3,504827459.02691674,15563719122.598488,0.5392733967071087,-1.204609835080778,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,53.0,0.8545748622384419,6,227090179.99834666,8276927486.650577,-0.5059599695218179,-0.980644112966059,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.8921468351194309,4,124762573.29933615,4637365512.923542,0.9817447576231253,0.7733845290122803,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.8661968187636614,2,282877251.542367,6098351877.969963,0.37517639830785904,-1.1484665933293337,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,51.0,0.8772744875939349,6,101164252.89379188,6130169039.334008,-0.6824764345102542,-0.3409533709956678,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,56.0,0.8305286290242457,2,544986150.0949526,12682090570.173203,0.5706798154043025,-0.8289347165075642,no_person,ilive-2-empty-room-1min.dat
0.0,0.0,61.0,0.8562454439743737,5,361110262.86120886,14612442940.759762,-0.892134930584629,-0.15753442948798035,no_person,ilive-2-empty-room-1min.dat
